source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
09062023_Mehta_GR10000524_DDRC_Sample4_561_cirrhotic	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample4_561_cirrhotic	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample4_561_cirrhotic.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample3_554_cirrhotic	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample3_554_cirrhotic	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample3_554_cirrhotic.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample9_0206_HCC	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample9_0206_HCC	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample9_0206_HCC.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample8_0203_HCC	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample8_0203_HCC	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample8_0203_HCC.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample6_0121_HCC	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample6_0121_HCC	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample6_0121_HCC.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample10_0543_HCC	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample10_0543_HCC	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample10_0543_HCC.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample7_0187_HCC	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample7_0187_HCC	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample7_0187_HCC.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample5_654_cirrhotic	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample5_654_cirrhotic	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample5_654_cirrhotic.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample2_491_cirrhotic	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample2_491_cirrhotic	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample2_491_cirrhotic.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
09062023_Mehta_GR10000524_DDRC_Sample1_480_cirrhotic	Homo sapiens	Liver	not available	not available	not available	1	09062023_Mehta_GR10000524_DDRC_Sample1_480_cirrhotic	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	09062023_Mehta_GR10000524_DDRC_Sample1_480_cirrhotic.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
