source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20190618_F1_RM_SOT_0256_TIO2_1_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_1_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_1_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_2_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_2_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_2_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_4_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_4_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_4_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_1_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_1_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_1_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_3_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_3_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_3_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_3_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_3_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_3_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_4_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_4_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_4_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_3_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_3_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_3_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_1_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_1_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_1_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_6_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_6_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_6_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_5_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_5_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_5_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_5_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_5_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_5_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_4_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_4_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_4_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_2_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_2_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_2_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20190618_F1_RM_SOT_0256_TIO2_2_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20190618_F1_RM_SOT_0256_TIO2_2_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20190618_F1_RM_SOT_0256_TIO2_2_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
