source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
ONM-P13	Oreochromis niloticus	Muscle cell proliferation	1	ONM-P13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	ONM-P13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Muscle cell proliferation
ONM-P20	Oreochromis niloticus	Muscle cell proliferation	1	ONM-P20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	ONM-P20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Muscle cell proliferation
