source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[modification parameters]	comment[modification parameters]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]
20150407_10_qEx_TT_T150_P4_Claudia_inGel_gluC_s1	Saccharomyces cerevisiae	not available	not available	1	20150407_10_qEx_TT_T150_P4_Claudia_inGel_gluC_s1	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_10_qEx_TT_T150_P4_Claudia_inGel_gluC_s1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_13_qEx_TT_T150_P4_Claudia_inGel_gluC_s2	Saccharomyces cerevisiae	not available	not available	1	20150407_13_qEx_TT_T150_P4_Claudia_inGel_gluC_s2	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_13_qEx_TT_T150_P4_Claudia_inGel_gluC_s2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_16_qEx_TT_T150_P4_Claudia_inGel_gluC_s3	Saccharomyces cerevisiae	not available	not available	1	20150407_16_qEx_TT_T150_P4_Claudia_inGel_gluC_s3	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_16_qEx_TT_T150_P4_Claudia_inGel_gluC_s3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_19_qEx_TT_T150_P4_Claudia_inGel_gluC_s4	Saccharomyces cerevisiae	not available	not available	1	20150407_19_qEx_TT_T150_P4_Claudia_inGel_gluC_s4	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_19_qEx_TT_T150_P4_Claudia_inGel_gluC_s4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_24_qEx_TT_T150_P4_Claudia_inGel_trp_s1	Saccharomyces cerevisiae	not available	not available	1	20150407_24_qEx_TT_T150_P4_Claudia_inGel_trp_s1	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_24_qEx_TT_T150_P4_Claudia_inGel_trp_s1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_27_qEx_TT_T150_P4_Claudia_inGel_trp_s2	Saccharomyces cerevisiae	not available	not available	1	20150407_27_qEx_TT_T150_P4_Claudia_inGel_trp_s2	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_27_qEx_TT_T150_P4_Claudia_inGel_trp_s2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_30_qEx_TT_T150_P4_Claudia_inGel_trp_s3	Saccharomyces cerevisiae	not available	not available	1	20150407_30_qEx_TT_T150_P4_Claudia_inGel_trp_s3	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_30_qEx_TT_T150_P4_Claudia_inGel_trp_s3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
20150407_33_qEx_TT_T150_P4_Claudia_inGel_trp_s4	Saccharomyces cerevisiae	not available	not available	1	20150407_33_qEx_TT_T150_P4_Claudia_inGel_trp_s4	proteomic profiling by mass spectrometry	Data-dependent acquisition	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	1	1	20150407_33_qEx_TT_T150_P4_Claudia_inGel_trp_s4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=sdrf-skeleton-gen;VV=v1.0.0
