source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
200708_P90068_Exosome_QE1_HpH_9	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_14	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_5	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_15	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_16	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_3	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_13	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_8	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_11	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_7	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
200708_P90068_Exosome_QE1_HpH_6	Homo sapiens	Not available	not available	not available	not available	1	200708_P90068_Exosome_QE1_HpH_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	200708_P90068_Exosome_QE1_HpH_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Not available
