source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_EtHCD	Homo sapiens	Blood serum	not available	not available	not available	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_EtHCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_EtHCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_EtHCD	Homo sapiens	Blood serum	not available	not available	not available	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_EtHCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_EtHCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_trypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_EtHCD	Homo sapiens	Blood serum	not available	not available	not available	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_EtHCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_EtHCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_chymotrypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_chymotrypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_09_247_Lumos_EasySpray_Ashkar_IP32THP_chymotrypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_trypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_trypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_trypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_chymotrypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_EtHCD	Homo sapiens	Blood serum	not available	not available	not available	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_EtHCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_06_153_Lumos_aurora_Ashkar_IPTHP_trypsin_EtHCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_CID1	Homo sapiens	Blood serum	not available	not available	not available	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_CID1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021_10_266_Lumos_EasySpray_Ashkar_IP35THP_chymotrypsin_CID1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood serum
