source name	characteristics[organism]	characteristics[organism part]	characteristics[developmental stage]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
VELOS34652	Mus musculus	Primary cell	not available	not available	1	VELOS34652	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34652.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
VELOS34660	Mus musculus	Primary cell	not available	not available	1	VELOS34660	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34660.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
VELOS34667	Mus musculus	Primary cell	not available	not available	1	VELOS34667	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34667.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
VELOS34654	Mus musculus	Primary cell	not available	not available	1	VELOS34654	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34654.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
VELOS34658	Mus musculus	Primary cell	not available	not available	1	VELOS34658	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34658.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
VELOS34665	Mus musculus	Primary cell	not available	not available	1	VELOS34665	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	VELOS34665.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Primary cell
