source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
B05768_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05768_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05768_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004268_Ap_CMB-325_FRIMP_APMS_GST_5	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004268_Ap_CMB-325_FRIMP_APMS_GST_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004268_Ap_CMB-325_FRIMP_APMS_GST_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05774_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05774_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05774_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05784_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05784_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05784_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004270_Ap_CMB-325_FRIMP_APMS_GST-ISG15_6	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004270_Ap_CMB-325_FRIMP_APMS_GST-ISG15_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004270_Ap_CMB-325_FRIMP_APMS_GST-ISG15_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004266_Ap_CMB-325_FRIMP_APMS_GST-ISG15_4	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004266_Ap_CMB-325_FRIMP_APMS_GST-ISG15_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004266_Ap_CMB-325_FRIMP_APMS_GST-ISG15_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05688_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep3	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05688_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05688_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004262_Ap_CMB-325_FRIMP_APMS_GST-ISG15_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004262_Ap_CMB-325_FRIMP_APMS_GST-ISG15_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004262_Ap_CMB-325_FRIMP_APMS_GST-ISG15_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05776_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_2	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05776_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05776_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_GST-ISG15_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004264_Ap_CMB-325_FRIMP_APMS_GST_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004264_Ap_CMB-325_FRIMP_APMS_GST_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004264_Ap_CMB-325_FRIMP_APMS_GST_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05786_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05786_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05786_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B004260_Ap_CMB-325_FRIMP_APMS_GST_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	B004260_Ap_CMB-325_FRIMP_APMS_GST_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B004260_Ap_CMB-325_FRIMP_APMS_GST_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05766_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_1	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05766_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05766_Ap_uPAC2_CMB-540_FRIMP_THP1_IFNb_control_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05684_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep2	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05684_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05684_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
B05680_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep1	Homo sapiens	Epithelial cell	not available	not available	not available	1	B05680_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	B05680_Ap_uPac2_CMB-541_FRIMP_GST-IP_HEK293T_IFNb_AP-MS_GST-ISG15-rep1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
