source name	characteristics[organism]	characteristics[organism part]	characteristics[cell type]	characteristics[biological replicate]	characteristics[disease]	assay name	technology type	comment[technical replicate]	comment[data file]	comment[sdrf version]	comment[proteomics data acquisition method]	comment[instrument]	comment[cleavage agent details]	comment[label]	comment[fraction identifier]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	comment[modification parameters]	comment[sdrf template]
Ecoli_1	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	1	XB02168B1DA_C3.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
Ecoli_2	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	2	XB02168DA_C1.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	2	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
Ecoli_3	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	3	XB02168B1DA_E3.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	3	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
Ecoli_4	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	4	XB02168B1DA_C2.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	4	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
Ecoli_5	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	5	XB02168DA_E1.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	5	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
Ecoli_6	Escherichia coli	cell	not available	1	not available	Proteomic Assay	proteomic profiling by mass spectrometry	6	XB02168B1DA_E2.raw	v1.1.0	NT=data-dependent acquisition;AC=PRIDE:0000627	NT=autoflex;AC=MS:1001555	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	6	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=ms-proteomics;VV=v1.1.0
