source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
V21923_TAP_Dominique_09-09-14-G1-L4_rerun	Arabidopsis thaliana	Cell suspension culture	1	V21923_TAP_Dominique_09-09-14-G1-L4_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap;AC=MS:1000449	NT=Trypsin;AC=MS:1001251	1	1	V21923_TAP_Dominique_09-09-14-G1-L4_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Cell suspension culture
V21921_TAP_Dominique_09-09-14-G1-L3_rerun	Arabidopsis thaliana	Cell suspension culture	1	V21921_TAP_Dominique_09-09-14-G1-L3_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap;AC=MS:1000449	NT=Trypsin;AC=MS:1001251	1	1	V21921_TAP_Dominique_09-09-14-G1-L3_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Cell suspension culture
