source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Control-2889	Haloferax volcanii ds2	not available	1	Control-2889	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap XL;AC=MS:1000556	NT=Trypsin;AC=MS:1001251	1	1	Control-2889.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
OB-Control	Haloferax volcanii ds2	not available	1	OB-Control	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap XL;AC=MS:1000556	NT=Trypsin;AC=MS:1001251	1	1	OB-Control.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
OB-Sample	Haloferax volcanii ds2	not available	1	OB-Sample	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap XL;AC=MS:1000556	NT=Trypsin;AC=MS:1001251	1	1	OB-Sample.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
Sample-2889	Haloferax volcanii ds2	not available	1	Sample-2889	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap XL;AC=MS:1000556	NT=Trypsin;AC=MS:1001251	1	1	Sample-2889.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
