source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20160826_coreQEP1_NaNa_QC_Orbi2314Sample07	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample14	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample03	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample01	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample08	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample05	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample02	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample13	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample10	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample12	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample09	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample04	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20160826_coreQEP1_NaNa_QC_Orbi2314Sample11	Homo sapiens	not available	not available	not available	not available	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160826_coreQEP1_NaNa_QC_Orbi2314Sample11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
