source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Lumos13378_TV_MCF7_3_Mn2L2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13378_TV_MCF7_3_Mn2L2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13378_TV_MCF7_3_Mn2L2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13379_TV_MCF10A_1_CON	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13379_TV_MCF10A_1_CON	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13379_TV_MCF10A_1_CON.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13368_TV_MCF7_2_Mn2L2Pt	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13368_TV_MCF7_2_Mn2L2Pt	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13368_TV_MCF7_2_Mn2L2Pt.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13380_TV_MCF10A_1_Mn2L2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13380_TV_MCF10A_1_Mn2L2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13380_TV_MCF10A_1_Mn2L2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13381_TV_MCF10A_1_PtDAPCl2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13381_TV_MCF10A_1_PtDAPCl2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13381_TV_MCF10A_1_PtDAPCl2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13393_TV_MCF10A_3_Mn2L2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13393_TV_MCF10A_3_Mn2L2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13393_TV_MCF10A_3_Mn2L2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13372_TV_MCF7_2_CON	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13372_TV_MCF7_2_CON	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13372_TV_MCF7_2_CON.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13364_TV_MCF7_1_Mn2L2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13364_TV_MCF7_1_Mn2L2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13364_TV_MCF7_1_Mn2L2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13391_TV_MCF10A_3_PtDAPCl2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13391_TV_MCF10A_3_PtDAPCl2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13391_TV_MCF10A_3_PtDAPCl2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
Lumos13365_TV_MCF7_1_PtDAPCl2	Homo sapiens	Mammary gland epithelial cell	not available	not available	not available	1	Lumos13365_TV_MCF7_1_PtDAPCl2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Lumos13365_TV_MCF7_1_PtDAPCl2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Mammary gland epithelial cell
