source name	characteristics[organism]	characteristics[organism part]	characteristics[developmental stage]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
KK0675-3_Flag-IGBP1_2	Mus musculus	Brown preadipocyte	not available	not available	1	KK0675-3_Flag-IGBP1_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ FT;AC=MS:1000483	NT=Trypsin;AC=MS:1001251	1	1	KK0675-3_Flag-IGBP1_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Brown preadipocyte
KK0675-2_Flag-IGBP1_1	Mus musculus	Brown preadipocyte	not available	not available	1	KK0675-2_Flag-IGBP1_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ FT;AC=MS:1000483	NT=Trypsin;AC=MS:1001251	1	1	KK0675-2_Flag-IGBP1_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Brown preadipocyte
KK0675-1_Control	Mus musculus	Brown preadipocyte	not available	not available	1	KK0675-1_Control	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ FT;AC=MS:1000483	NT=Trypsin;AC=MS:1001251	1	1	KK0675-1_Control.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Brown preadipocyte
