source name	characteristics[organism]	characteristics[organism part]	characteristics[developmental stage]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr06	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr04	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr02	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr05	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr01	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr03	Mus musculus	Blood plasma	not available	not available	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	Zelda_240724_P3396_MR_PS_IP_TMT18_R1_fr03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Blood plasma
