source name	characteristics[organism]	characteristics[organism part]	characteristics[cell type]	characteristics[biological replicate]	characteristics[disease]	assay name	technology type	comment[technical replicate]	comment[data file]	comment[sdrf version]	comment[proteomics data acquisition method]	comment[instrument]	comment[cleavage agent details]	comment[label]	comment[fraction identifier]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	comment[modification parameters]	comment[sdrf template]
Sc9c3w_2h_2	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c3w_2h_2.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc20c3w_2h_1	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc20c3w_2h_1.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc9c3w_2h_3	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c3w_2h_3.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc9c1w_2h_1	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c1w_2h_1.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc9c3w_2h_1	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c3w_2h_1.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc9c1w_2h_3	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c1w_2h_3.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc20c3w_2h_3	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc20c3w_2h_3.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc20c3w_2h_2	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc20c3w_2h_2.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
Sc9c1w_2h_2	Steinernema carpocapsae	not available	not available	1	not available	proteomic profiling by mass spectrometry	proteomic profiling by mass spectrometry	1	Sc9c1w_2h_2.raw	v1.1.0	NT=data-dependent acquisition;AC=MS:1003221	NT=q exactive;AC=MS:1001911	NT=trypsin;AC=MS:1001251	NT=label free sample;AC=MS:1002038	1	NT=collision-induced dissociation;AC=MS:1000133	not available	not available	not available	NT=ms-proteomics;VV=v1.1.0
