source name	characteristics[organism]	characteristics[organism part]	characteristics[developmental stage]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PLK050_EXPL_210816_iodoTMT_mix2_4uL_DDA_150M_120G	Rattus norvegicus	Cell culture	not available	not available	1	PLK050_EXPL_210816_iodoTMT_mix2_4uL_DDA_150M_120G	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PLK050_EXPL_210816_iodoTMT_mix2_4uL_DDA_150M_120G.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Cell culture
PLK050_EXPL_210816_iodoTMT_mix1_4uL_DDA_150M_120G	Rattus norvegicus	Cell culture	not available	not available	1	PLK050_EXPL_210816_iodoTMT_mix1_4uL_DDA_150M_120G	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PLK050_EXPL_210816_iodoTMT_mix1_4uL_DDA_150M_120G.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Cell culture
PLK050_EXPL_210816_iodoTMT_mix3_4uL_DDA_150M_120G	Rattus norvegicus	Cell culture	not available	not available	1	PLK050_EXPL_210816_iodoTMT_mix3_4uL_DDA_150M_120G	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PLK050_EXPL_210816_iodoTMT_mix3_4uL_DDA_150M_120G.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Cell culture
655-2001	Rattus norvegicus	Cell culture	not available	not available	1	655-2001	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	655-2001.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Cell culture
655-2002	Rattus norvegicus	Cell culture	not available	not available	1	655-2002	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	655-2002.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	Cell culture
