source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_Atg9_EGFP_9xmyc_control_50per	Saccharomyces cerevisiae	Not available	1	20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_Atg9_EGFP_9xmyc_control_50per	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_Atg9_EGFP_9xmyc_control_50per.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_wt_control_50per	Saccharomyces cerevisiae	Not available	1	20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_wt_control_50per	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	20150205_QEx6_RSLC4_Nogellova_Martens_MFPL_onbead_wt_control_50per.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
