source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
YJC-Yu_161208_5_H1650_V2_01	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_5_H1650_V2_01	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_5_H1650_V2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_1_CL1-0_V2_01	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_1_CL1-0_V2_01	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_1_CL1-0_V2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_4_CL1-5_MTAP-D220A_02	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_4_CL1-5_MTAP-D220A_02	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_4_CL1-5_MTAP-D220A_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_5_H1650_V2_02	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_5_H1650_V2_02	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_5_H1650_V2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_2_CL1-5_Mock_01	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_2_CL1-5_Mock_01	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_2_CL1-5_Mock_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_1_CL1-0_V2_02	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_1_CL1-0_V2_02	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_1_CL1-0_V2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_4_CL1-5_MTAP-D220A_01	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_4_CL1-5_MTAP-D220A_01	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_4_CL1-5_MTAP-D220A_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
YJC-Yu_161208_2_CL1-5_Mock_02	Homo sapiens	not available	not available	not available	not available	1	YJC-Yu_161208_2_CL1-5_Mock_02	proteomic profiling by mass spectrometry	NT=Data-independent acquisition;AC=PRIDE:0000450	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	YJC-Yu_161208_2_CL1-5_Mock_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	NT=dia-acquisition;VV=v1.1.0	manual curation	not available
